@relation data

@attribute x numeric
@attribute y numeric

@data
13.32551383972168,52.50587844848633
13.376090049743652,52.518577575683594
13.376090049743652,52.518577575683594
13.428339004516602,52.5185432434082
13.038818359375,52.40171813964844
13.016491889953613,52.40018081665039
13.038496017456055,52.40200424194336
13.388750076293945,52.519004821777344
13.393631935119629,52.51722717285156
13.40633487701416,52.52048873901367
13.377248764038086,52.5197639465332
13.378541946411133,52.516380310058594
13.409500122070312,52.52067184448242
13.409500122070312,52.52067184448242
13.409500122070312,52.52067184448242
13.459485054016113,52.51054763793945
13.038667678833008,52.404048919677734
13.462413787841797,52.495975494384766
13.462542533874512,52.496028900146484
13.462672233581543,52.49589920043945
13.407964706420898,52.56867599487305
13.495159149169922,52.51042175292969
13.339675903320312,52.50142288208008
13.376153945922852,52.50975036621094
13.376153945922852,52.50975036621094
13.376153945922852,52.50975036621094
13.327703475952148,52.496185302734375
13.376153945922852,52.50975036621094
13.389362335205078,52.549800872802734
13.399619102478027,52.51657485961914
13.411913871765137,52.56354904174805
13.380489349365234,52.52003479003906
13.37636947631836,52.611751556396484
13.379030227661133,52.515411376953125
13.387206077575684,52.51396179199219
13.378987312316895,52.515438079833984
13.376069068908691,52.51872634887695
13.745441436767578,52.566490173339844
13.445204734802246,52.50090026855469
13.756256103515625,52.57791519165039
13.40634536743164,52.523765563964844
13.423296928405762,52.51384353637695
13.634804725646973,52.477237701416016
13.373085975646973,52.50996017456055
13.655400276184082,52.54195022583008
13.830400466918945,52.5589485168457
13.609800338745117,52.550350189208984
13.61929988861084,52.557098388671875
13.376069068908691,52.51849365234375
13.40580940246582,52.28819274902344
13.400702476501465,52.519222259521484
13.43958854675293,52.678897857666016
13.492239952087402,52.66253662109375
13.334654808044434,52.5095329284668
13.390349388122559,52.50740432739258
13.384061813354492,52.507286071777344
13.390037536621094,52.50675582885742
13.411087036132812,52.525821685791016
13.375554084777832,52.51811218261719
13.398674011230469,52.517494201660156
13.398823738098145,52.519168853759766
13.34873104095459,52.514217376708984
13.376733779907227,52.51814651489258
13.442931175231934,52.50577163696289
13.422224044799805,52.51655960083008
13.422224044799805,52.51655960083008
13.322296142578125,52.50044250488281
13.322296142578125,52.50044250488281
13.389158248901367,52.51665115356445
13.375940322875977,52.51211929321289
13.309142112731934,52.508934020996094
13.378697395324707,52.5140266418457
13.376541137695312,52.51311111450195
13.536528587341309,52.58865737915039
13.536528587341309,52.58865737915039
13.413769721984863,52.539756774902344
13.391668319702148,52.5173454284668
13.368000030517578,52.48609924316406
13.416365623474121,52.52301025390625
13.290882110595703,52.525203704833984
13.290882110595703,52.525203704833984
13.290882110595703,52.525203704833984
13.416365623474121,52.52301025390625
13.409220695495605,52.52107620239258
13.315428733825684,52.54963684082031
13.365553855895996,52.5203971862793
13.411752700805664,52.52299880981445
13.41065788269043,52.51957702636719
13.409564018249512,52.520652770996094
13.401968002319336,52.51750183105469
13.409220695495605,52.52107620239258
13.40713882446289,52.519901275634766
13.40713882446289,52.519901275634766
13.40713882446289,52.519901275634766
13.40713882446289,52.519901275634766
13.411505699157715,52.520870208740234
13.407610893249512,52.51999282836914
13.412729263305664,52.52202224731445
13.412729263305664,52.52202224731445
13.412202835083008,52.522369384765625
13.36937427520752,52.52541732788086
13.4033203125,52.51760482788086
13.409478187561035,52.52073669433594
13.412846565246582,52.52191162109375
13.409478187561035,52.52073669433594
13.412846565246582,52.52191162109375
13.412846565246582,52.52191162109375
13.407129287719727,52.519737243652344
13.40615177154541,52.52363586425781
13.418404579162598,52.52161407470703
13.411301612854004,52.52690124511719
13.409843444824219,52.5211296081543
13.405035972595215,52.51880645751953
13.277750015258789,52.50519943237305
13.402031898498535,52.51783752441406
13.415335655212402,52.51945877075195
13.409627914428711,52.521549224853516
13.409627914428711,52.521549224853516
13.41183853149414,52.52095413208008
13.376465797424316,52.51901626586914
13.409381866455078,52.52085494995117
13.408674240112305,52.519046783447266
13.409146308898926,52.5211181640625
13.409414291381836,52.51994705200195
13.409500122070312,52.520973205566406
13.41263198852539,52.52558135986328
13.368461608886719,52.524261474609375
13.406484603881836,52.539459228515625
13.402031898498535,52.51783752441406
13.400402069091797,52.51718521118164
13.41136646270752,52.52259063720703
13.377312660217285,52.51106262207031
13.38409423828125,52.52322006225586
13.38409423828125,52.52322006225586
13.377914428710938,52.52144241333008
13.412352561950684,52.51373291015625
13.40410327911377,52.542510986328125
13.410015106201172,52.52164077758789
13.277877807617188,52.503116607666016
13.412032127380371,52.52054977416992
13.418619155883789,52.51565170288086
13.41014289855957,52.52015686035156
13.458486557006836,52.49673080444336
13.445515632629395,52.501827239990234
13.404500007629395,52.51850128173828
13.403545379638672,52.51791000366211
13.376509666442871,52.50960922241211
13.376509666442871,52.50960922241211
13.376509666442871,52.50960922241211
13.376509666442871,52.50960922241211
13.412352561950684,52.51373291015625
13.427319526672363,52.50712966918945
13.376509666442871,52.50960922241211
13.376509666442871,52.50960922241211
13.376509666442871,52.50960922241211
13.398738861083984,52.51670837402344
13.398738861083984,52.51670837402344
13.376509666442871,52.50960922241211
13.376509666442871,52.50960922241211
13.411495208740234,52.52051544189453
13.368988037109375,52.52959060668945
13.368988037109375,52.52959060668945
13.374608993530273,52.50590515136719
13.410829544067383,52.521976470947266
13.402053833007812,52.52407455444336
13.378814697265625,52.516441345214844
13.378579139709473,52.515357971191406
13.378579139709473,52.515357971191406
13.376047134399414,52.51865005493164
13.428982734680176,52.50934982299805
13.318648338317871,52.530765533447266
13.318648338317871,52.530765533447266
13.318648338317871,52.530765533447266
13.375950813293457,52.51863479614258
13.334527015686035,52.50491714477539
13.334752082824707,52.50471115112305
13.382506370544434,52.50392532348633
13.37893295288086,52.51433563232422
13.396699905395508,52.52069854736328
13.397032737731934,52.520835876464844
13.396915435791016,52.52127456665039
13.396915435791016,52.52127456665039
13.395862579345703,52.521156311035156
13.395862579345703,52.521156311035156
13.395862579345703,52.521156311035156
13.40932846069336,52.520912170410156
13.40782642364502,52.520477294921875
13.40782642364502,52.520477294921875
13.403009414672852,52.5184326171875
13.403009414672852,52.5184326171875
13.403009414672852,52.5184326171875
13.403009414672852,52.5184326171875
13.403009414672852,52.5184326171875
13.402440071105957,52.51904296875
13.399168014526367,52.51761245727539
13.392054557800293,52.514095306396484
13.378503799438477,52.51654815673828
13.374855995178223,52.5179328918457
13.369609832763672,52.52403259277344
13.396883010864258,52.521209716796875
13.358345031738281,52.49082946777344
13.319270133972168,52.50637435913086
13.411215782165527,52.527278900146484
13.40934944152832,52.52088928222656
13.408963203430176,52.52864456176758
13.438332557678223,52.522605895996094
13.438332557678223,52.522605895996094
13.438332557678223,52.522605895996094
13.413963317871094,52.52311325073242
13.413963317871094,52.52311325073242
13.397439956665039,52.51856994628906
13.414117813110352,52.52080154418945
13.392354965209961,52.514400482177734
13.405176162719727,52.534446716308594
13.405176162719727,52.534446716308594
13.405176162719727,52.534446716308594
13.404199600219727,52.524810791015625
13.405176162719727,52.534446716308594
13.39266586303711,52.52524185180664
13.441170692443848,52.521339416503906
13.39482307434082,52.526611328125
13.40934944152832,52.52088928222656
13.387784004211426,52.520145416259766
13.378342628479004,52.51640319824219
13.334053993225098,52.53778839111328
13.392827033996582,52.515846252441406
13.389737129211426,52.52763748168945
13.391915321350098,52.5174674987793
13.411248207092285,52.52142333984375
13.411248207092285,52.52142333984375
13.422062873840332,52.52009201049805
13.412890434265137,52.522071838378906
13.366241455078125,52.49448776245117
13.40502643585205,52.52753448486328
13.412782669067383,52.53399658203125
13.376958847045898,52.519264221191406
13.373204231262207,52.51866912841797
13.33397388458252,52.50246047973633
13.411215782165527,52.52214813232422
13.408041000366211,52.52048873901367
13.377140998840332,52.50843811035156
13.41357135772705,52.51882553100586
13.388723373413086,52.5255012512207
13.388760566711426,52.52558135986328
13.377281188964844,52.553306579589844
13.392547607421875,52.51283264160156
13.392955780029297,52.51728439331055
13.404773712158203,52.5343132019043
13.351499557495117,52.51389694213867
13.401195526123047,52.527957916259766
13.401195526123047,52.527957916259766
13.401195526123047,52.527957916259766
13.405466079711914,52.52035140991211
13.403040885925293,52.52146911621094
13.384180068969727,52.530242919921875
13.380596160888672,52.53004455566406
13.376433372497559,52.509483337402344
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.394564628601074,52.525882720947266
13.394564628601074,52.525882720947266
13.394564628601074,52.525882720947266
13.394564628601074,52.525882720947266
13.394564628601074,52.525882720947266
13.37441635131836,52.5103759765625
13.409575462341309,52.520835876464844
13.410582542419434,52.527244567871094
13.409575462341309,52.520835876464844
13.411789894104004,52.52625274658203
13.373515129089355,52.50992202758789
13.409198760986328,52.52057647705078
13.411011695861816,52.52640914916992
13.402729988098145,52.5244255065918
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.408555030822754,52.52090835571289
13.402215003967285,52.519432067871094
13.409371376037598,52.520809173583984
13.401592254638672,52.52965545654297
13.409296035766602,52.52088928222656
13.416232109069824,52.518402099609375
13.394265174865723,52.514705657958984
13.373278617858887,52.510032653808594
13.390660285949707,52.51319122314453
13.402117729187012,52.519561767578125
13.412793159484863,52.522804260253906
13.409392356872559,52.52080154418945
13.37718391418457,52.52011489868164
13.376970291137695,52.52022933959961
13.376443862915039,52.520687103271484
13.36718463897705,52.50687026977539
13.426521301269531,52.50960159301758
13.389028549194336,52.51707077026367
13.396056175231934,52.52246856689453
13.396056175231934,52.52246856689453
13.396056175231934,52.52246856689453
13.379030227661133,52.52747344970703
13.379030227661133,52.52747344970703
13.379030227661133,52.52747344970703
13.379030227661133,52.52747344970703
13.379030227661133,52.52747344970703
13.379030227661133,52.52747344970703
13.402376174926758,52.5184326171875
13.398126602172852,52.519954681396484
13.398126602172852,52.519954681396484
13.421365737915039,52.509803771972656
13.413093566894531,52.52776336669922
13.385231018066406,52.52116775512695
13.396958351135254,52.52220153808594
13.395508766174316,52.52415084838867
13.395508766174316,52.52415084838867
13.44308090209961,52.50197219848633
13.386839866638184,52.517093658447266
13.378944396972656,52.516422271728516
